Wall time,Step,Value
1708772405.2547083,19896,0.4365450143814087
1708772411.0691679,19912,0.4231540560722351
1708772415.0922298,19923,0.4517340660095215
1708772436.8696,19982,0.46163511276245117
1708772437.2224586,19983,0.3572429418563843
1708772438.6533315,19987,0.5009909868240356
1708772443.4214427,20000,0.5200250148773193
1708772489.9347627,20015,0.5598675608634949
1708772512.034034,20076,0.5239676833152771
1708772533.4470947,20135,0.4515787363052368
1708772639.1696267,20312,0.3822690546512604
1708772647.0853245,20333,0.5275217294692993
1708772658.181243,20363,0.4546261727809906
1708772710.897069,20395,0.6815736293792725
1708772714.3526878,20404,0.5663512349128723
1708772721.3594558,20423,0.35536354780197144
1708772727.9546645,20441,0.329700767993927
1708772747.430878,20494,0.4352582097053528
1708772754.6963646,20514,0.48544836044311523
1708772762.7019997,20536,0.4316667914390564
1708772771.5071657,20559,0.5605360865592957
1708772818.3966422,20576,0.46484291553497314
1708772819.5223904,20579,0.492678165435791
1708772820.5675166,20582,0.5781794786453247
1708772833.9817595,20619,0.4650914967060089
1708772843.9072578,20647,0.4554566740989685
1708772850.5056458,20665,0.5749324560165405
1708772851.2252424,20667,0.485490620136261
1708772925.6826243,20761,0.32318592071533203
1708772935.3356078,20788,0.5221133828163147
1708772944.5556977,20814,0.4451066851615906
1708772953.7954476,20839,0.5976858139038086
1708772954.909335,20842,0.4863278865814209
1708773034.5129578,20948,0.5033755898475647
1708773035.947114,20952,0.4851270616054535
1708773041.3656192,20967,0.5982839465141296
1708773042.0913706,20969,0.5288644433021545
1708773043.8298137,20974,0.40493881702423096
1708773045.9994173,20980,0.4128609001636505
1708773050.7243757,20993,0.6194885969161987
1708773053.793306,21001,0.5287007689476013
1708773066.882608,21037,0.6081922650337219
1708773072.8086414,21053,0.6272209882736206
1708773100.246001,21130,0.5695666074752808
1708773149.3221464,21152,0.42487815022468567
1708773154.487369,21166,0.43001723289489746
1708773157.432503,21174,0.5140007734298706
1708773159.643616,21180,0.5227141976356506
1708773169.3448997,21206,0.511661171913147
1708773170.805752,21210,0.4936482012271881
1708773179.7419753,21234,0.42057377099990845
1708773183.6230013,21245,0.4688369929790497
1708773192.2771251,21268,0.4739542007446289
1708773196.6546354,21280,0.4347708523273468
1708773208.3270533,21312,0.4583410620689392
1708773278.0361068,21391,0.5303447246551514
1708773288.8802807,21420,0.3354305326938629
1708773305.8228958,21466,0.3519340753555298
1708773388.4796948,21583,0.5811151266098022
1708773389.224771,21585,0.4656107425689697
1708773392.4991286,21594,0.5024107694625854
1708773393.9392128,21598,0.49108150601387024
1708773394.3038208,21599,0.4353347420692444
1708773397.0009334,21606,0.6608285903930664
1708773402.9013171,21622,0.5156871676445007
1708773422.9118433,21677,0.5130758285522461
1708773423.6301687,21679,0.44181811809539795
1708773479.6225972,21721,0.49182531237602234
1708773484.6303244,21735,0.4421054720878601
1708773513.3531032,21813,0.5052816271781921
1708773515.935065,21820,0.39606475830078125
1708773525.4723954,21846,0.46833547949790955
1708773646.4134529,22064,0.5098812580108643
1708773696.2230322,22088,0.43603646755218506
1708773705.704472,22115,0.3547753095626831
1708773713.7297583,22137,0.44326546788215637
1708773717.4248934,22147,0.37116754055023193
1708773723.213089,22163,0.39903271198272705
1708773748.1287813,22230,0.4454052746295929
1708773805.5496192,22274,0.38751792907714844
1708773809.2581642,22284,0.5513439774513245
1708773810.003847,22286,0.42635828256607056
1708773812.6648583,22293,0.4898853302001953
1708773817.9685056,22308,0.427240252494812
1708773844.1001945,22379,0.2935013175010681
1708773844.8022456,22381,0.39456844329833984
1708773858.3998508,22418,0.32656848430633545
1708773916.6839159,22466,0.4371061325073242
1708773934.9790645,22515,0.4725092053413391
1708773941.4041588,22533,0.6561839580535889
1708773954.0656092,22568,0.40741416811943054
1708773967.754199,22605,0.6148072481155396
1708774023.167411,22646,0.627690315246582
1708774044.241778,22703,0.3543797731399536
1708774063.7216113,22757,0.5249947309494019
1708774072.2994902,22781,0.7044180631637573
1708774072.6474712,22782,0.5595625638961792
1708774164.3295906,22922,0.4953884482383728
1708774174.0756228,22949,0.44779521226882935
1708774186.7140837,22984,0.38325977325439453
1708774188.9004655,22990,0.39353835582733154
1708774190.2951505,22994,0.5176198482513428
1708774253.0697312,23054,0.38388240337371826
1708774254.8836706,23059,0.6202739477157593
1708774259.644712,23072,0.529842734336853
1708774267.969832,23095,0.4022762179374695
1708774272.5243733,23107,0.5081229209899902
1708774370.9171045,23263,0.4568450450897217
1708774383.863973,23299,0.5195318460464478
1708774391.91677,23321,0.45040279626846313
1708774395.6422555,23331,0.5011546015739441
1708774454.212145,23379,0.4582477807998657
1708774464.6393814,23407,0.383364737033844
1708774465.0148332,23408,0.4592909514904022
1708774499.0713413,23501,0.5128276348114014
1708774512.9918184,23539,0.528285026550293
1708774572.5806913,23590,0.4090668559074402
1708774573.2758825,23592,0.38203179836273193
1708774586.2093868,23628,0.5736541152000427
1708774592.6987188,23646,0.4128081798553467
1708774593.7525208,23649,0.5612181425094604
1708774619.3810575,23719,0.5220434665679932
1708774677.8354719,23766,0.5759798288345337
1708774696.6866257,23818,0.47417694330215454
1708774736.8947406,23927,0.446209192276001
1708774787.1114557,23953,0.47539663314819336
1708774813.8782358,24027,0.6085082292556763
1708774829.9418447,24071,0.42432090640068054
1708774832.146415,24077,0.4645068943500519
1708774848.117981,24122,0.39234405755996704
1708774925.4524322,24221,0.4630984365940094
1708774947.709798,24282,0.5018009543418884
1708774956.62819,24306,0.42722320556640625
1708775016.42383,24357,0.4872238337993622
1708775024.4675298,24379,0.372937947511673
1708775029.156088,24392,0.5033040046691895
1708775045.201712,24436,0.7175571918487549
1708775057.6951046,24470,0.543083667755127
1708775059.1651208,24474,0.3004664480686188
1708775065.3830264,24491,0.4983616769313812
1708775066.05655,24493,0.4302174746990204
1708775148.5995,24607,0.4636812210083008
1708775155.865607,24627,0.418339341878891
1708775159.3856554,24637,0.545976459980011
1708775168.457712,24662,0.39787086844444275
1708775224.7978227,24705,0.4895963668823242
1708775229.8521643,24719,0.5594204664230347
1708775244.8748882,24759,0.7823537588119507
1708775266.6145024,24819,0.463195264339447
1708775270.249843,24829,0.5129939317703247
1708775274.2108762,24840,0.5112290382385254
1708775275.6705248,24844,0.474872887134552
1708775328.1100729,24876,0.5251896977424622
1708775330.684213,24883,0.36007416248321533
1708775338.591354,24904,0.3872625231742859
1708775351.3363018,24939,0.4045127034187317
1708775358.589094,24959,0.5157408118247986
1708775359.3007975,24961,0.6947119235992432
1708775365.422109,24978,0.3865169286727905
1708775370.4804115,24992,0.48391419649124146
1708775392.8797874,25054,0.3869251608848572
1708775393.5197031,25056,0.5223262310028076
1708775455.1219006,25113,0.5002875924110413
1708775458.8052819,25123,0.42727354168891907
1708775477.5371819,25175,0.43979305028915405
1708775482.317365,25188,0.47360336780548096
1708775546.056145,25250,0.42492440342903137
1708775554.6254232,25274,0.43481573462486267
1708775600.4026618,25399,0.5255570411682129
1708775658.0793247,25445,0.4742531180381775
1708775666.5028422,25468,0.38783594965934753
1708775719.1525474,25613,0.429565966129303
1708775773.6619198,25650,0.363456130027771
1708775778.037282,25662,0.6393912434577942
1708775787.5764778,25688,0.4504159092903137
1708775793.297652,25704,0.4567587971687317
1708775794.0185726,25706,0.6058403253555298
1708775796.9670687,25714,0.4468227028846741
1708775797.7113357,25716,0.5836979150772095
1708775812.7470567,25758,0.40508443117141724
1708775874.4937162,25815,0.4096602201461792
1708775879.9507544,25830,0.3822854161262512
1708775880.3027954,25831,0.45669275522232056
1708775899.6468234,25884,0.4007408618927002
1708775908.215954,25908,0.31445565819740295
1708775911.8044572,25918,0.43343260884284973
1708775916.1636972,25930,0.4204045534133911
1708775938.2974908,25991,0.4494824707508087
1708776002.9839664,26057,0.6224380731582642
1708776006.232378,26066,0.6069340705871582
1708776017.948219,26098,0.5299193859100342
1708776021.5030828,26107,0.5179087519645691
1708776024.4030209,26115,0.5099706649780273
1708776027.3298283,26123,0.3748113512992859
1708776038.5660672,26154,0.39663779735565186
1708776039.3055649,26156,0.43838608264923096
1708776090.0226395,26184,0.4571991562843323
1708776108.6804993,26235,0.6138480305671692
1708776119.5323622,26264,0.5274426937103271
1708776120.25647,26266,0.6118431687355042
1708776129.3471303,26291,0.38021716475486755
1708776134.0311878,26304,0.4653555154800415
1708776134.7348034,26306,0.5587378144264221
1708776137.9679472,26315,0.5840890407562256
1708776201.502322,26378,0.3298504948616028
1708776217.7241516,26422,0.4389650523662567
1708776219.5538256,26427,0.35633668303489685
1708776242.9946592,26492,0.4388628602027893
1708776264.4538465,26551,0.5865353941917419
1708776319.0024192,26588,0.4807053506374359
1708776320.7957568,26593,0.4691264033317566
1708776322.566049,26598,0.4083558917045593
1708776326.2501485,26608,0.4186297059059143
1708776334.758573,26631,0.5445975661277771
1708776340.4798582,26647,0.40910711884498596
1708776353.219413,26682,0.43622997403144836
1708776356.8390186,26692,0.4182491600513458
1708776357.5536745,26694,0.5735933780670166
1708776358.9966142,26698,0.43801194429397583
1708776360.6190672,26702,0.41111308336257935
1708776372.2222571,26734,0.3582029938697815
1708776421.0257356,26754,0.5089220404624939
1708776443.541662,26815,0.5342340469360352
1708776443.894664,26816,0.4817184805870056
1708776444.240046,26817,0.4261244237422943
1708776479.9530783,26915,0.3234933316707611
1708776541.297897,26971,0.45439448952674866
1708776557.625244,27015,0.4626317620277405
1708776563.209529,27030,0.45123225450515747
1708776569.9848964,27049,0.31946682929992676
1708776574.0122683,27060,0.3354085385799408
1708776590.380318,27105,0.5503115057945251
1708776638.329104,27124,0.44758355617523193
1708776644.4710443,27141,0.3999304473400116
1708776654.36499,27168,0.41646361351013184
1708776747.0366514,27309,0.4343302845954895
1708776768.8373663,27368,0.40468013286590576
1708776778.7514741,27396,0.423589825630188
1708776795.5301676,27443,0.3625599145889282
1708776796.6086652,27446,0.5147216320037842
1708776800.1186535,27455,0.38380298018455505
1708776865.3319476,27522,0.3728668689727783
1708776871.1108816,27538,0.4163026809692383
1708776873.3293285,27544,0.4175246059894562
1708776903.7770681,27627,0.4626593291759491
1708776905.2610946,27631,0.41942140460014343
1708776912.8458278,27652,0.319843590259552
1708776973.4909787,27706,0.5187967419624329
1708777000.3631063,27779,0.3979092836380005
1708777005.3964803,27793,0.5543903708457947
1708777017.6768215,27826,0.3867712616920471
1708777020.5996587,27834,0.31922483444213867
1708777021.9953334,27838,0.5131213068962097
1708777023.3970344,27842,0.3412153720855713
1708777083.6241598,27895,0.47544822096824646
1708777084.3453476,27897,0.4057895541191101
1708777092.279316,27918,0.463126540184021
1708777112.443065,27974,0.40380430221557617
1708777124.4808488,28007,0.3169984221458435
1708777138.5443099,28046,0.6354870796203613
1708777200.5865161,28103,0.3542177081108093
1708777204.0363643,28113,0.5037204027175903
1708777237.3895233,28204,0.48109138011932373
1708777244.2321336,28223,0.5140384435653687
1708777300.6264906,28267,0.6706184148788452
1708777333.1616066,28356,0.4795226454734802
1708777336.0992537,28364,0.553185224533081
1708777344.621199,28388,0.4858514666557312
1708777357.1354148,28423,0.3218795657157898
1708777408.6670718,28450,0.3737272620201111
1708777409.7445364,28453,0.4222871661186218
1708777412.6489959,28461,0.6430309414863586
1708777418.8296936,28478,0.5122710466384888
1708777419.8772113,28481,0.5204137563705444
1708777432.495453,28516,0.4414662718772888
1708777439.3076081,28535,0.3630559742450714
1708777458.1271217,28586,0.4545291066169739
1708777463.1943822,28600,0.35009562969207764
1708777510.2273366,28616,0.5222945213317871
1708777515.2571259,28629,0.36626458168029785
1708777574.9088502,28793,0.36905503273010254
1708777575.5897963,28795,0.3876602053642273
1708777638.0648096,28855,0.540138840675354
1708777648.2980766,28883,0.40219685435295105
1708777681.8103797,28973,0.4181746244430542
1708777682.5608716,28975,0.43204501271247864
1708777685.896497,28985,0.41920557618141174
1708777753.7721162,29058,0.47853371500968933
1708777776.432991,29120,0.3741694986820221
1708777779.0006,29127,0.5851626396179199
1708777791.1931615,29161,0.4843875765800476
1708777868.5992963,29260,0.5392251014709473
1708777886.9968421,29311,0.5397211313247681
1708777900.8561463,29350,0.5380440354347229
1708777902.2427256,29354,0.30136603116989136
1708777963.4570413,29405,0.695276141166687
1708777973.199464,29432,0.4348815083503723
1708777984.4343815,29463,0.4334351420402527
1708777986.2101872,29468,0.41059717535972595
1708777994.5591614,29491,0.3473299443721771
1708777999.992657,29506,0.4651016294956207
1708778005.8818762,29522,0.4970526099205017
1708778008.4695916,29529,0.333050400018692
1708778063.2344496,29566,0.3578421175479889
1708778083.468708,29621,0.4432162940502167
1708778089.1957147,29637,0.4779920279979706
1708778101.7607484,29672,0.4744426906108856
1708778103.925801,29678,0.3902626931667328
1708778108.248548,29690,0.4463525414466858
1708778117.4117374,29715,0.4378299117088318
1708778180.3224366,29775,0.430141419172287
1708778184.0403018,29785,0.538478672504425
1708778186.5164545,29792,0.49270445108413696
1708778192.7219808,29809,0.3641289174556732
1708778200.9310749,29832,0.3585084080696106
1708778207.089041,29849,0.4063674807548523
1708778211.7550952,29861,0.42114922404289246
1708778216.8834064,29875,0.4881448745727539
1708778231.352032,29915,0.38791537284851074
1708778232.9822826,29920,0.4801851511001587
